"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"CHMP5",0.959474465693589,0.69861882458682,-0.041369575984802,0.00275908834431197,3.53490424737594
"CHMP6",0.864522333669646,0.675804744232857,-0.145578139988156,0.0311661735402311,3.53490424737594
"CHMP7",0.690772186468633,0.624495182377803,-0.369945196304442,0.170964350835852,3.53490424737594
"CHN1",0.552956245204268,0.574631137742477,-0.592476403186421,0.385560125866879,3.53490424737594
"CHN2",0.813250723504073,0.665298661146843,-0.206715823983732,0.0598579379374069,3.53490424737594
"CHODL",0.1671678037072,0.357471213962847,-1.7887571584337,2.33692952968409,3.53490424737594
"CHORDC1",0.0485193450481223,0.220028693509239,-3.02579269359339,5.52614835784696,3.53490424737594
"CHP",0.0133952625215933,0.127293708586701,-4.31285417770107,10.3234675969272,3.53490424737594
"CHP2",0.35389249418096,0.480190871932566,-1.03876210072548,0.975797271301282,3.53490424737594
"CHPF",0.879145330314036,0.679901805972988,-0.128805058997534,0.0247416249667521,3.53490424737594
"CHPF2",0.65111027247393,0.611671593112652,-0.42907626175745,0.221652781921393,3.53490424737594
"CHPT1",0.229789910143834,0.405546435678522,-1.47058982165138,1.70740902540332,3.53490424737594
"CHRAC1",0.519898805364774,0.559337865768282,-0.654121091412429,0.455505586071127,3.53490424737594
"CHRD",0.0950875972578831,0.282327841311335,-2.35295673583413,3.64018732283551,3.53490424737594
"CHRDL1",0.0230080968022805,0.16172027852943,-3.77190909012097,8.0957648224912,3.53490424737594
"CHRM3",0.0587020129853939,0.238548065868181,-2.83528125996956,4.95332837580749,3.53490424737594
"CHRNA2",0.025289538791628,0.168849362708484,-3.67736445525469,7.73951496709255,3.53490424737594
"CHRNA5",0.096038780286599,0.283422851053078,-2.34300320776597,3.61507308651417,3.53490424737594
"CHRNB1",0.388701306801708,0.500881759195805,-0.944944079149399,0.836606670808205,3.53490424737594
"CHRNE",0.948736064184934,0.697175974217786,-0.0526246389863066,0.0044177767231268,3.53490424737594
"CHST1",0.830348639785491,0.668931104769108,-0.185909618452604,0.0492031843128989,3.53490424737594
"CHST11",0.258404826820051,0.423800414297848,-1.35322782760399,1.49431510129683,3.53490424737594
"CHST12",0.51104379521208,0.555879316745176,-0.671299987534882,0.475724135947725,3.53490424737594
"CHST13",0.131828984464259,0.319162800723333,-2.02624976861553,2.85603187322893,3.53490424737594
"CHST14",0.744819911163223,0.641091064896512,-0.29461281980623,0.114026170120393,3.53490424737594
"CHST15",0.042131351849121,0.20773049899583,-3.16696311594083,5.9714959984661,3.53490424737594
"CHST3",0.337164301928194,0.471256854780413,-1.08718492462652,1.05051138563735,3.53490424737594
"CHST5",0.721813866493501,0.634442898051388,-0.325987975966705,0.136642452638257,3.53490424737594
"CHST7",0.162077182807971,0.353057592927803,-1.81968262012363,2.40213540926697,3.53490424737594
"CHST9",0.940727116082759,0.694952542611836,-0.0611021749888707,0.00590930317926574,3.53490424737594
"CHSY1",0.0704961807382404,0.254601297498464,-2.65219674455704,4.43228288985079,3.53490424737594
"CHTF18",0.645895579011556,0.609254685861087,-0.437117430662048,0.228924560500215,3.53490424737594
"CHTF8",0.923152569299945,0.690800136256758,-0.0799607609563198,0.00994818689498402,3.53490424737594
"CHUK",0.0990535358413225,0.287101574265046,-2.31209480893487,3.53758340275393,3.53490424737594
"CHURC1",0.7159823724829,0.633721880242214,-0.334099731761845,0.142749718614054,3.53490424737594
"CIAO1",0.386105764981305,0.499218593421282,-0.951643944506907,0.846298458000652,3.53490424737594
"CIAPIN1",0.100252535193907,0.288643026022387,-2.30006292439794,3.50762126305199,3.53490424737594
"CIB1",0.241408729749489,0.412982259841998,-1.42126380796723,1.61658111997051,3.53490424737594
"CIB2",0.00956693869290608,0.112230436546099,-4.64944201049039,11.8859734315327,3.53490424737594
"CIC",0.626681653551999,0.60403302830986,-0.467316596869664,0.257007717151115,3.53490424737594
"CIDEA",0.211714103956881,0.392841971676199,-1.55251848068505,1.86230210847807,3.53490424737594
"CIDEB",0.52898381915003,0.563682524424844,-0.636797435209739,0.435432826372353,3.53490424737594
"CIDEC",0.657643211300665,0.614158963518685,-0.419092726783648,0.212747697519895,3.53490424737594
"CIITA",0.132413979648982,0.319848049578206,-2.02182205458041,2.84596608185909,3.53490424737594
"CILP",0.361556093935775,0.485139346438338,-1.01733807947411,0.943358864230093,3.53490424737594
"CILP2",0.233325402267365,0.407754244634283,-1.45532122346724,1.67909822978728,3.53490424737594
"CINP",0.161382730270256,0.352154510969339,-1.82397652843586,2.41124541141116,3.53490424737594
"CIR1",0.429033667240384,0.520616584693823,-0.846219884717577,0.698368132992183,3.53490424737594
"CIRBP",0.0709426136859121,0.254649905894409,-2.64588398670229,4.41481913167627,3.53490424737594
"CIRH1A",0.599388525411656,0.594762962758906,-0.511845267740177,0.300565846283655,3.53490424737594
"CISD1",0.344923443824793,0.475947915359637,-1.06443278853178,1.01516624241016,3.53490424737594
"CISD2",0.903734764561744,0.686507694732237,-0.101219363674228,0.0156442758752905,3.53490424737594
"CISD3",0.0307579923811868,0.182008728913622,-3.48160540366627,7.03114866173807,3.53490424737594
"CISH",0.192283081525497,0.377945224806213,-1.64878660984443,2.05070352357962,3.53490424737594
"CIT",0.000912871843400427,0.0450774204895279,-6.99891505589614,27.8117311064581,3.53490424737594
"CITED2",0.12764281961145,0.314747599876306,-2.05851938747254,2.9298408263087,3.53490424737594
"CITED4",0.454727179017481,0.532863062157712,-0.788057646422074,0.621063613362312,3.53490424737594
"CIZ1",0.16272989580715,0.353218839063844,-1.81566353359034,2.39362092807367,3.53490424737594
"CKAP2",0.80848936178104,0.66395091058553,-0.212587758021809,0.0630233498730346,3.53490424737594
"CKAP4",0.926166060967401,0.69145823517245,-0.0767017289156555,0.0091806138671366,3.53490424737594
"CKB",0.209217504285738,0.391123012333128,-1.56438087779775,1.88514454230552,3.53490424737594
"CKLF",0.00378064008989938,0.0810849056006737,-5.57786194773414,17.013892475078,3.53490424737594
"CKMT1B",0.212255204786,0.393127213173122,-1.54996593213138,1.85740059845788,3.53490424737594
"CKS1B",0.00135074757702281,0.0526215406783292,-6.60709707904307,24.4141512186928,3.53490424737594
"CKS2",0.450017659605982,0.530911250801982,-0.798468453418932,0.634668459778296,3.53490424737594
"CLASP2",0.923467896725392,0.690800136256758,-0.0796192425617029,0.00986640981477705,3.53490424737594
"CLASRP",0.456927150831933,0.533669623947625,-0.783231308164588,0.614791417590538,3.53490424737594
"CLCA5",0.977258352728773,0.70329746624326,-0.0230042271685485,0.000868244458304416,3.53490424737594
"CLCC1",0.542920511319097,0.570585540514322,-0.610792357758266,0.405908389106422,3.53490424737594
"CLCF1",0.0231225959776684,0.162173838682965,-3.76694495871007,8.07682543800401,3.53490424737594
"CLCN2",0.19050834071602,0.376440352299873,-1.65805930208765,2.06921471966602,3.53490424737594
"CLCN3",0.0620434561634049,0.242656674165751,-2.77992023359547,4.79278090019137,3.53490424737594
"CLCN4",0.983396308804522,0.704814513765208,-0.0167430775149807,0.00046274421059385,3.53490424737594
"CLCN5",0.00890126744378942,0.109560633916805,-4.72156160296876,12.2398106575767,3.53490424737594
"CLCN6",0.955392820940738,0.69845682243513,-0.0456326922467428,0.00334359297955416,3.53490424737594
"CLCN7",0.165891261056817,0.356038163416981,-1.79642275914172,2.35302591111017,3.53490424737594
"CLDN1",0.00641878870220208,0.0993642996838063,-5.04852585475122,13.9337215946059,3.53490424737594
"CLDN12",0.110737160402744,0.298054832518192,-2.20059580993573,3.26424703144584,3.53490424737594
"CLDN14",0.850511174071297,0.67379026653342,-0.16191772899467,0.0380438419273517,3.53490424737594
"CLDN15",0.140615835517894,0.327811165047389,-1.96172367779761,2.71080491816934,3.53490424737594
"CLDN2",0.00217844738325138,0.0664869855558775,-6.12914286544054,20.7235003871469,3.53490424737594
"CLDN23",0.550623340174482,0.5737986633157,-0.596704296735315,0.390223941890227,3.53490424737594
"CLDN3",0.000121245962281213,0.0248834187887803,-9.01768932947467,52.2270452984764,3.53490424737594
"CLDN4",0.139414510440515,0.326771393162542,-1.97030369396019,2.72993475005409,3.53490424737594
"CLDN5",0.754456961863631,0.644191983641742,-0.28175704433143,0.105235052097878,3.53490424737594
"CLDN6",0.116332256831778,0.303571794018164,-2.15130489908566,3.14647936481655,3.53490424737594
"CLDN7",0.154277938321677,0.345078817143997,-1.8689995089562,2.50759515467855,3.53490424737594
"CLDN8",0.0444294976097664,0.212578853522864,-3.11385166955343,5.80181871968835,3.53490424737594
"CLDND1",0.297051590881579,0.449026315353093,-1.21384944859271,1.25489555717507,3.53490424737594
"CLEC10A",0.517228419420775,0.558688253303386,-0.659270684984668,0.461533812390433,3.53490424737594
"CLEC11A",0.576304032155891,0.584598941355204,-0.551119923937425,0.34101233662126,3.53490424737594
"CLEC12A",0.0714064275208729,0.255533667488714,-2.63936739238753,4.3968261367934,3.53490424737594
"CLEC12B",0.470525837972465,0.539732401358312,-0.753904405476294,0.57715878926824,3.53490424737594
"CLEC14A",0.856446538549311,0.674150261808434,-0.154963381672429,0.0350434101302356,3.53490424737594
"CLEC1A",0.182114766340275,0.368896840639985,-1.70311820635285,2.16007639155012,3.53490424737594
"CLEC1B",0.352923047836787,0.479708452579552,-1.0415052406098,0.979978233594398,3.53490424737594
"CLEC2DL1",0.690324881009327,0.624495182377803,-0.370592950159662,0.171492181507752,3.53490424737594
"CLEC2G",0.10062579513452,0.288908150892683,-2.29634664131667,3.49838977832735,3.53490424737594
"CLEC2L",0.0167592571653565,0.140572544795133,-4.08880450678655,9.36034929280756,3.53490424737594
"CLEC4A1",0.065723311595441,0.247591943773843,-2.7223015976206,4.62845518459573,3.53490424737594
"CLEC4A2",0.778888057651948,0.653979554024414,-0.249887943498917,0.0846902131347947,3.53490424737594
"CLEC4A3",0.346791885004768,0.477092768994008,-1.05903043398976,1.00683601281571,3.53490424737594
"CLEC4F",0.0159044191475243,0.137038076931498,-4.14115827456584,9.58012452766967,3.53490424737594
"CLEC7A",0.348577503400305,0.478057496691992,-1.05389468211431,0.998939119574064,3.53490424737594
"CLEC9A",0.809676065442976,0.664488571196524,-0.211121030510867,0.062226253224914,3.53490424737594
"CLECSF6",0.399956333008824,0.505713129877332,-0.916399905311298,0.795752093525355,3.53490424737594
"CLIC1",0.22247493691674,0.40061639576196,-1.50294082679138,1.76797145063561,3.53490424737594
"CLIC2",0.421601202797471,0.516169479743105,-0.863695428823877,0.722204309997487,3.53490424737594
"CLIC4",0.00258354600428279,0.0696286824760804,-5.95859240343495,19.5167356827618,3.53490424737594
"CLIC5",0.00994117295961029,0.114129108558654,-4.61107026129064,11.7005203619707,3.53490424737594
"CLINT1",0.398895080113836,0.505112387107392,-0.919056853779737,0.799524914145368,3.53490424737594
"CLIP1",0.808525582484104,0.66395091058553,-0.212542958555732,0.0629989404436455,3.53490424737594
"CLIP2",0.0242511416830182,0.166229314930635,-3.71929158299477,7.89634126792084,3.53490424737594
"CLIP3",0.401885805659282,0.50658694243858,-0.911587296241544,0.788934046152686,3.53490424737594
"CLIP4",0.536019714978744,0.567393987968485,-0.623584336911002,0.420339545937334,3.53490424737594
"CLK1",0.241809737820556,0.41332064709505,-1.41960406940161,1.61355676878632,3.53490424737594
"CLK2",0.59261975351843,0.591971609420525,-0.523202310752545,0.312070741830056,3.53490424737594
"CLK3",0.836062493503032,0.670251272416931,-0.179051915697243,0.0458878209596259,3.53490424737594
"CLK4",0.732109324855197,0.637399209693137,-0.311825425277482,0.126233187990598,3.53490424737594
"CLMN",0.612518811541894,0.599106509303146,-0.490175624313421,0.279055734953019,3.53490424737594
"CLMP",0.916452689552009,0.689757099204547,-0.0872448338181812,0.0117665080805673,3.53490424737594
"CLN3",0.797641619245284,0.659616850961935,-0.226095881097468,0.0705627567618626,3.53490424737594
"CLN5",0.489733052215873,0.547991945743268,-0.713894827726395,0.527172032228077,3.53490424737594
"CLN6",0.078039032125146,0.263126230448913,-2.55054616559596,4.15507047296215,3.53490424737594
"CLN8",0.568712155222453,0.581632899051475,-0.564380851199093,0.355082093458623,3.53490424737594
"CLNS1A",0.353742752808211,0.48010162020001,-1.03918531699579,0.976441910636989,3.53490424737594
"CLOCK",0.000190767021046992,0.0265780493729876,-8.56445765955528,45.5526849598225,3.53490424737594
"CLP1",0.20517115004436,0.388864849749744,-1.58391076989556,1.92298013117455,3.53490424737594
"CLPB",0.974660826540982,0.703121391339287,-0.0256657387195468,0.00107799676477021,3.53490424737594
"CLPTM1",0.0987818660441076,0.286748446123052,-2.31484123313791,3.54443852787592,3.53490424737594
"CLPTM1L",0.65029260323067,0.611280473329998,-0.430332858567122,0.222783338901577,3.53490424737594
"CLPX",0.00195114178232711,0.0643192005464295,-6.23934054836342,21.5330565762281,3.53490424737594
"CLSPN",0.842118301577498,0.671733375930814,-0.171834773923243,0.0425065164486154,3.53490424737594
"CLSTN1",0.00668917733274963,0.0999727957730945,-5.00726438209702,13.7115989533063,3.53490424737594
"CLSTN3",0.0184945476512437,0.146675360578609,-3.99027931189118,8.95524824848519,3.53490424737594
"CLTA",0.863869096852839,0.675754312359706,-0.146334029928797,0.0314710443376967,3.53490424737594
"CLTB",0.605630970170953,0.596819592451634,-0.501484438518281,0.290208353711757,3.53490424737594
"CLTC",0.153984536261317,0.344985796693383,-1.87090309549787,2.51170221459045,3.53490424737594
"CLU",0.617220647869772,0.600287279233376,-0.482528704953919,0.271605764795757,3.53490424737594
"CLUAP1",0.489667322852828,0.547991945743268,-0.714029051410226,0.527337067955969,3.53490424737594
"CLVS1",0.127640832899187,0.314747599876306,-2.05853495221586,2.92987661743298,3.53490424737594
"CLYBL",0.22266203638523,0.40061639576196,-1.50210018900692,1.76638782190313,3.53490424737594
"CMA1",0.51990982315654,0.559337865768282,-0.654099899451785,0.455480836166606,3.53490424737594
"CMAH",0.0706754144763762,0.254618629163906,-2.64965751087951,4.42525432047532,3.53490424737594
"CMAS",0.481069398891252,0.544911467028482,-0.731743738844603,0.549276313878916,3.53490424737594
"CMBL",0.38560244601659,0.499134048472515,-0.952948372861846,0.848189899234625,3.53490424737594
"CMC1",0.181746771962125,0.368764128456933,-1.70514092359487,2.16419061589567,3.53490424737594
"CMIP",0.420704459480497,0.515609163102682,-0.865824688298041,0.725127486727116,3.53490424737594
"CMKLR1",0.984008427330739,0.704922160822755,-0.0161208176060501,0.000429248275228127,3.53490424737594
"CML1",0.993866999167022,0.707925477299587,-0.0061518849329778,6.31265742915021e-05,3.53490424737594
"CML2",0.306618874109306,0.454257282250136,-1.18214975504804,1.20254929791586,3.53490424737594
"CML5",0.61315234056164,0.599169684922456,-0.489141857507245,0.278044263582974,3.53490424737594
"CMPK1",0.763313480695646,0.648025515271524,-0.270086479262468,0.0975019447464044,3.53490424737594
"CMPK2",0.0947541980928561,0.282100510077246,-2.35646912895252,3.64906826189624,3.53490424737594
"CMTM3",0.4070509004586,0.509398777613217,-0.898817038807369,0.770941244409169,3.53490424737594
"CMTM4",0.160675534574629,0.351650657352089,-1.8283682606749,2.42057718169523,3.53490424737594
"CMTM6",0.179547075316912,0.367499242805033,-1.7173178474045,2.1890228575998,3.53490424737594
"CMTM7",0.333306312652704,0.46873873225068,-1.0986933539957,1.06855018864429,3.53490424737594
"CMTM8",0.35732878910478,0.482979855933627,-1.02909894315788,0.961118865731128,3.53490424737594
"CNBP",0.707334431972466,0.631080997119826,-0.346251695264801,0.152093017091024,3.53490424737594
"CNDP1",0.104588173416696,0.290981568750154,-2.25772479859357,3.40308904833067,3.53490424737594
"CNDP2",0.00013299960083557,0.0248834187887803,-8.92516443098334,50.798409053586,3.53490424737594
"CNIH",0.401571181932905,0.50658694243858,-0.912370471314553,0.790042187818338,3.53490424737594
"CNIH4",0.990008786317221,0.707201179533458,-0.0100414608249846,0.000167540493525815,3.53490424737594
"CNKSR1",0.0596440573506518,0.239625684957164,-2.81936076070455,4.90688999434296,3.53490424737594
"CNKSR3",0.615779036445953,0.599727924121532,-0.484867086867646,0.273876045197877,3.53490424737594
"CNN1",0.593350191057278,0.592557231258757,-0.521970512873437,0.310815308674925,3.53490424737594
"CNN3",0.888381888226433,0.682094070728683,-0.118353574127772,0.0210752459363577,3.53490424737594
"CNNM2",0.748513781769671,0.642560834702263,-0.289665662774031,0.110609736288799,3.53490424737594
"CNNM3",0.824646516318118,0.667776018533635,-0.19280044953379,0.0526336251076891,3.53490424737594
"CNO",0.789760236530648,0.657400419674119,-0.236025877648398,0.076329546048025,3.53490424737594
"CNOT1",0.345932443868766,0.476349242921933,-1.06151177192217,1.01065916732172,3.53490424737594
