"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"KNTC1",0.47951785125495,0.442773911928556,-0.734974156457046,0.551733136954891,3.74962778622618
"KPNA1",0.341548604992076,0.381801231827854,-1.07426528215729,1.026576978666,3.74962778622618
"KPNA2",0.410296344778219,0.414521118107968,-0.890875588230225,0.757376137111701,3.74962778622618
"KPNA3",0.969038563102748,0.60491446056235,-0.0314508710795807,0.00160682558285247,3.74962778622618
"KPNA4",0.14980071630065,0.274649299340274,-1.89844942619717,2.5554252467529,3.74962778622618
"KPNA5",0.285069063186172,0.353479305250062,-1.2550238011009,1.31849356668996,3.74962778622618
"KPNA6",0.75345353859584,0.543684199048331,-0.283087923605225,0.10591725537979,3.74962778622618
"KPNB1",0.267228523706483,0.343854241383509,-1.31965109261855,1.42896580567785,3.74962778622618
"KPTN",0.659526980886665,0.513425602895952,-0.416232396537018,0.209755283646102,3.74962778622618
"KRAS",0.622521852204615,0.500521468508561,-0.473976547316247,0.262751662594813,3.74962778622618
"KRCC1",0.677639097764225,0.518696779937843,-0.389140436948467,0.186462375778796,3.74962778622618
"KREMEN1",0.51144988267056,0.45719337927253,-0.670505679484642,0.473496671788937,3.74962778622618
"KRIT1",0.102863491114429,0.241331908180472,-2.27435249876384,3.41802407274934,3.74962778622618
"KRT1",0.87239645241753,0.577274912848806,-0.136511311126102,0.0275600428246874,3.74962778622618
"KRT10",0.725556990825487,0.534631318394208,-0.320815655883009,0.132527842915661,3.74962778622618
"KRT18",0.0185523451791855,0.153929601477357,-3.98715907316569,8.81424031517436,3.74962778622618
"KRT19",0.430076406538268,0.423330135954177,-0.843792396455581,0.692919534844318,3.74962778622618
"KRT2",0.617846259722435,0.499026032772293,-0.481515623148675,0.269993347316448,3.74962778622618
"KRT20",0.30179336399485,0.360927278823972,-1.19801272097877,1.22367883653381,3.74962778622618
"KRT23",0.02638226656138,0.164112401139993,-3.63506321569545,7.48567282713817,3.74962778622618
"KRT4",0.558197904123026,0.477435138211896,-0.583041712593117,0.37427758655868,3.74962778622618
"KRT76",0.436811512037105,0.42573969799043,-0.828253499502436,0.672084121610351,3.74962778622618
"KRT8",0.0861651638355879,0.227781497728579,-2.4514893148335,3.86119390760788,3.74962778622618
"KRTCAP2",0.338954688724183,0.381379852639302,-1.08188884211577,1.03836885067565,3.74962778622618
"KSR1",0.372556918919154,0.397132415998496,-0.987365450368103,0.895504578181805,3.74962778622618
"KTI12",0.0632489727105412,0.205554119004972,-2.76067639323698,4.69333708807311,3.74962778622618
"KY",0.0371912238744749,0.179040571241483,-3.29168246288874,6.30726944758707,3.74962778622618
"KYNU",0.560508873180718,0.478021794758221,-0.578910205764331,0.369798011146124,3.74962778622618
"L1CAM",0.123348820842506,0.256035723550832,-2.09273899549708,2.98823238067265,3.74962778622618
"L2HGDH",0.695770014294019,0.525070515279672,-0.362736112487522,0.164779894341659,3.74962778622618
"L3MBTL2",0.481966098473755,0.443985360305446,-0.729881502521858,0.545402114503043,3.74962778622618
"LOC100125361",0.544363062435169,0.472471118286634,-0.608138860552356,0.401899238804841,3.74962778622618
"LOC100125364",0.825591780217674,0.564886318359985,-0.191654840436094,0.0519565002113929,3.74962778622618
"LOC100125367",0.431768798082921,0.423834456364254,-0.839865023625978,0.687632783320586,3.74962778622618
"LOC100125368",0.228271489488868,0.323116261757853,-1.47721961502808,1.71138503123592,3.74962778622618
"LOC100125385",0.0626366595966687,0.204809161241238,-2.77040455572234,4.72076223956181,3.74962778622618
"LOC100134871",0.41916550134664,0.418535913258115,-0.869489445767756,0.727853814753699,3.74962778622618
"LOC100151767",0.74181479389189,0.540159950163037,-0.298655670890285,0.116610080809197,3.74962778622618
"LOC100158225",0.131429222625067,0.262388663984047,-2.0292868032507,2.84383990552019,3.74962778622618
"LOC100174909",0.815018534284669,0.561659516408861,-0.204544424546276,0.0585913252181399,3.74962778622618
"LOC100174910",0.273406878022569,0.346738635864617,-1.29679419764747,1.38953428962108,3.74962778622618
"LOC100188932",0.162867609946283,0.283750852106893,-1.81481761711426,2.37760478042857,3.74962778622618
"LOC100188936",0.307997916898378,0.36372997613642,-1.17766225934839,1.19044028321921,3.74962778622618
"LOC100188984",0.825615062110635,0.564886318359985,-0.191626640585699,0.0519423564650992,3.74962778622618
"LOC100192313",0.918584825736675,0.591880071751963,-0.0849210261288254,0.0111505127609721,3.74962778622618
"LOC100233176",0.651244794460701,0.511135826526933,-0.42886967909706,0.220971049581394,3.74962778622618
"LOC100233177",0.0480276877129557,0.190095631305917,-3.03597760702195,5.49981368289289,3.74962778622618
"LOC100294508",0.992880732670061,0.608775272697477,-0.0071447302370633,8.49079630758765e-05,3.74962778622618
"LOC100302372",0.0983506365647902,0.236894798118387,-2.3192162617248,3.52800570907718,3.74962778622618
"LOC100310874",0.775506950157263,0.550485777472886,-0.254238334242889,0.0872135790900293,3.74962778622618
"LOC100322897",0.106951764960364,0.244779981360234,-2.23537734092169,3.32371077283501,3.74962778622618
"LOC100360501",0.546084285210153,0.472989562475949,-0.604981946634061,0.398386398262839,3.74962778622618
"LOC100360880",0.258987774596248,0.33897060522733,-1.35097442072775,1.48363985999688,3.74962778622618
"LOC100361087",0.256233085181925,0.338055280268781,-1.36166775975436,1.50247268732752,3.74962778622618
"LOC100361138",0.741671621227001,0.540159950163037,-0.29884869276615,0.116745228389878,3.74962778622618
"LOC100362005",0.452156820257661,0.432104623958402,-0.793726211849561,0.626581279525096,3.74962778622618
"LOC100363289",0.603233180621865,0.493227160781266,-0.505451456139014,0.293459655901432,3.74962778622618
"LOC100363776",0.0407644963296587,0.182038279905989,-3.19994376440394,6.01091525612276,3.74962778622618
"LOC100364673",0.98723823594637,0.608016717591561,-0.0128438948687794,0.000272853770477491,3.74962778622618
"LOC100365112",0.436194231943103,0.425394663080974,-0.829667648724545,0.673971198615587,3.74962778622618
"LOC100365935",0.129499245979797,0.261125257908125,-2.04408022040933,2.87723899937829,3.74962778622618
"LOC246295",0.0902612874154684,0.230696500558017,-2.4050466212741,3.74267934437347,3.74962778622618
"LOC24906",0.349537015413607,0.385935689441502,-1.05114581329225,0.991103156008717,3.74962778622618
"LOC257650",0.127612779223016,0.260157453295231,-2.05875476243559,2.91052871906287,3.74962778622618
"LOC259244",0.00156673862039809,0.102984999658566,-6.45875913207521,22.6133902504635,3.74962778622618
"LOC259245",0.0217153596265045,0.157462474239294,-3.82973545193035,8.20455387548873,3.74962778622618
"LOC259246",0.0968880068114074,0.236434096544652,-2.33419953646152,3.56507632651585,3.74962778622618
"LOC287167",0.522825846384154,0.462605566948313,-0.648506860075846,0.447770740024859,3.74962778622618
"LOC288913",0.0705329517492836,0.213552200015768,-2.65167527766254,4.39129207002042,3.74962778622618
"LOC288978",0.0929537015411548,0.232908574102644,-2.37565374267963,3.66853010868979,3.74962778622618
"LOC289378",0.889168709602313,0.582509307395952,-0.117468286892371,0.0207381628058697,3.74962778622618
"LOC291863",0.0367008885825627,0.178119722490958,-3.30495431215579,6.35077245829485,3.74962778622618
"LOC292543",0.00142491498007569,0.0973000196750714,-6.55364313014622,23.341754279356,3.74962778622618
"LOC294154",0.203949904265728,0.308119525572774,-1.58988088261937,1.92450622338076,3.74962778622618
"LOC296300",0.441845383965161,0.427402814911516,-0.816795268135814,0.656861505776913,3.74962778622618
"LOC296884",0.0166547631098915,0.152809100612432,-4.09505903080051,9.24730886604373,3.74962778622618
"LOC297756",0.319130944445465,0.369170116655665,-1.1421537762678,1.13321590546672,3.74962778622618
"LOC298109",0.0181182532359673,0.153929601477357,-4.01083538279511,8.90819513282774,3.74962778622618
"LOC298111",0.289994042032818,0.355346298396973,-1.23789490092708,1.28974498875473,3.74962778622618
"LOC298116",0.0518643420377352,0.194166667168184,-2.95912377623424,5.26826424709703,3.74962778622618
"LOC299282",0.885673693414217,0.580816260914814,-0.121406688070701,0.0220777971709283,3.74962778622618
"LOC301124",0.179611789163315,0.293379947779969,-1.7169574840472,2.17597443225312,3.74962778622618
"LOC301128",0.00745563034157896,0.131249001884438,-4.8987857814788,12.8970084865259,3.74962778622618
"LOC302022",0.388193459905636,0.403543712344412,-0.946251455618315,0.835675404450828,3.74962778622618
"LOC302495",0.945921238967864,0.598890572012629,-0.0555959703013139,0.00490816524332993,3.74962778622618
"LOC303566",0.473064854218449,0.440508032623509,-0.748522787376688,0.568699616125421,3.74962778622618
"LOC304000",0.250466848837251,0.335099265136389,-1.38442870718598,1.54284212854311,3.74962778622618
"LOC304131",0.812471510816436,0.560563366628304,-0.207674429003528,0.0602530956997325,3.74962778622618
"LOC304396",0.585175969158004,0.486959553847284,-0.535842675002632,0.324268702153342,3.74962778622618
"LOC305806",0.0927018323372935,0.232690812785456,-2.37836704029183,3.67534720180961,3.74962778622618
"LOC306766",0.633849020781723,0.504021644563571,-0.455944490472424,0.245727662609069,3.74962778622618
"LOC308990",0.410175818980075,0.414521118107968,-0.891169384423039,0.757784516171186,3.74962778622618
"LOC311352",0.364478248014162,0.393513743034367,-1.00928840554413,0.927985935925599,3.74962778622618
"LOC314140",0.577410714026084,0.484447336512401,-0.549201456286238,0.338160462440038,3.74962778622618
"LOC314600",0.0410061053208369,0.182306957916068,-3.19403431309955,5.99208380843022,3.74962778622618
"LOC314655",0.0712642703309313,0.2140807934354,-2.6413601945414,4.36320368371616,3.74962778622618
"LOC317456",0.618454523814951,0.499234021662566,-0.480531616425237,0.269044049293828,3.74962778622618
"LOC360228",0.0436540798398383,0.184737481873363,-3.13145853394315,5.79457404891935,3.74962778622618
"LOC360479",0.317070879719856,0.368103933646009,-1.14862993476779,1.14357914658923,3.74962778622618
"LOC360504",0.247219077091446,0.333278247753143,-1.39748038367623,1.56616450695839,3.74962778622618
"LOC361128",0.0716072316877155,0.214343952192241,-2.63655920889074,4.35015937942074,3.74962778622618
"LOC361346",0.811536396120766,0.560137977041157,-0.208826042607159,0.0608694249406106,3.74962778622618
"LOC361635",0.377783365375626,0.39945957465226,-0.973434355123297,0.875072438781523,3.74962778622618
"LOC361646",0.223315037795455,0.320933612415481,-1.49917177893975,1.75218463635297,3.74962778622618
"LOC361985",0.460394158068454,0.435259878420185,-0.775672291032347,0.603230858554427,3.74962778622618
"LOC361990",0.701840638849311,0.527042404431649,-0.354048910913205,0.157873265277795,3.74962778622618
"LOC362710",0.517057657394424,0.459635851492347,-0.659600887685313,0.460681206409396,3.74962778622618
"LOC362855",0.517316619084681,0.459691752482071,-0.659100175899346,0.460095734053003,3.74962778622618
"LOC362863",0.467652921192844,0.438056347297165,-0.76002887958448,0.583247878673474,3.74962778622618
"LOC363060",0.732327005040283,0.536764237523324,-0.311528136577052,0.125758494174627,3.74962778622618
"LOC363326",0.784193505060215,0.552655758574431,-0.243099471407356,0.0803921018375027,3.74962778622618
"LOC365238",0.780832740002227,0.551881136678296,-0.247394313407038,0.0829952777812496,3.74962778622618
"LOC365778",0.112081609881767,0.247523495394281,-2.18852801337197,3.21185176012541,3.74962778622618
"LOC365985",0.51997832511715,0.46125998267884,-0.653968150742422,0.45411007523001,3.74962778622618
"LOC367975",0.424463646151587,0.420655813902517,-0.856928916116858,0.710704175126552,3.74962778622618
"LOC494499",0.0021718353675027,0.118565899219507,-6.13218267743393,20.239574023682,3.74962778622618
"LOC497796",0.883515228131975,0.580418385091169,-0.123846751228341,0.0229266036782227,3.74962778622618
"LOC497899",0.976198459849252,0.60594070489687,-0.0240893732303426,0.000949356250159183,3.74962778622618
"LOC497934",0.360933820389414,0.391882581853733,-1.01906066047599,0.942592950670182,3.74962778622618
"LOC497940",0.99841843751674,0.609880706104055,-0.00158281447344549,4.19022492815633e-06,3.74962778622618
"LOC497978",0.580322692643861,0.485327341053725,-0.544170963528855,0.33290460213348,3.74962778622618
"LOC498122",0.804283440860407,0.558309665816377,-0.217803533546635,0.0657639555554528,3.74962778622618
"LOC498145",0.14165790432113,0.269340582238073,-1.95434025248958,2.67709915355429,3.74962778622618
"LOC498154",0.362791101169301,0.392860776734527,-1.01392808924126,0.934911247868554,3.74962778622618
"LOC498222",0.164428333153184,0.283846281471209,-1.80528046842845,2.3576491903784,3.74962778622618
"LOC498265",0.398119716633373,0.408238616949223,-0.921002523366376,0.799645476942562,3.74962778622618
"LOC498276",0.230147496089888,0.324072808949444,-1.46903488824847,1.69626356805579,3.74962778622618
"LOC498368",0.246809438046436,0.333056993014825,-1.39913874600286,1.569136918602,3.74962778622618
"LOC498606",0.00187584759770427,0.110641402263506,-6.27869466959559,21.2796192618134,3.74962778622618
"LOC498662",0.626182414837191,0.50109783696468,-0.468113552826546,0.25717024439315,3.74962778622618
"LOC498675",0.0317065400121216,0.170908223323642,-3.45123230984714,6.84098281205395,3.74962778622618
"LOC498685",0.00648245788050807,0.128431794627906,-5.03865553798744,13.6153431650145,3.74962778622618
"LOC498750",0.00873407013285791,0.13665945405129,-4.74052379408406,12.1155411203665,3.74962778622618
"LOC498972",0.746020253009251,0.541766557855625,-0.293002530340932,0.112679681866555,3.74962778622618
"LOC499124",0.388513445349733,0.403565878840121,-0.945427501408468,0.834491013998254,3.74962778622618
"LOC499279",0.0889462894125084,0.229658187298572,-2.41972258117033,3.77995051732292,3.74962778622618
"LOC499330",0.462840223558454,0.436251617845233,-0.770373373959567,0.596435872062361,3.74962778622618
"LOC499331",0.0429721780220665,0.184452643792428,-3.14720239544076,5.84394146288941,3.74962778622618
"LOC499339",0.0517886275807942,0.19409455823012,-2.96058469859249,5.2726188820057,3.74962778622618
"LOC499407",0.0207193985129609,0.15686175279922,-3.87668489130946,8.38368091639045,3.74962778622618
"LOC499418",0.280427973373791,0.350576504217738,-1.27143836640894,1.34625281591845,3.74962778622618
"LOC499465",0.860336927349031,0.573687868046149,-0.150431190471512,0.0330837084128531,3.74962778622618
"LOC499602",0.495944025739574,0.449734353752149,-0.701292209956905,0.51033682021977,3.74962778622618
"LOC499770",0.690743688688414,0.523516229573475,-0.369986452117329,0.170631092638819,3.74962778622618
"LOC499980",0.186871151753812,0.296927706820853,-1.67733592767096,2.0963120808526,3.74962778622618
"LOC500028",0.474199327865778,0.440697930671596,-0.746127522758462,0.565687127455774,3.74962778622618
"LOC500034",0.0111837617966047,0.14256871494388,-4.49329239230435,10.9583919106722,3.74962778622618
"LOC500077",0.624487050504351,0.500938137379935,-0.470824685413158,0.259745676487662,3.74962778622618
"LOC500124",0.193734038074007,0.30093236306151,-1.6412689982766,2.02478596527542,3.74962778622618
"LOC500227",0.0716938960276365,0.214343952192241,-2.63534966711157,4.34687594740283,3.74962778622618
"LOC500251",0.789335314117638,0.554107028627383,-0.236564062209923,0.0764966431423505,3.74962778622618
"LOC500300",0.446742546692628,0.429539691638951,-0.805772808478237,0.642331909795591,3.74962778622618
"LOC500392",0.329027098671068,0.375066006588846,-1.11161516482736,1.08479284488722,3.74962778622618
"LOC500413",0.664786413111268,0.514916821066004,-0.408289473208009,0.202818911786355,3.74962778622618
"LOC500475",0.258222308668185,0.338773283149829,-1.35393440357309,1.48884436807054,3.74962778622618
"LOC500625",0.3468213001373,0.384438011559573,-1.0589456168808,1.00302261291259,3.74962778622618
"LOC500684",0.280356326058545,0.350549243249499,-1.27169389180688,1.34668656105885,3.74962778622618
"LOC500956",0.238097953508354,0.329174713287628,-1.43507312061927,1.63404433665816,3.74962778622618
"LOC500959",0.784419438851736,0.552703204427023,-0.242811403157045,0.0802187204522745,3.74962778622618
"LOC501038",0.92649654709637,0.594016321596275,-0.0763449600889556,0.00908159712349089,3.74962778622618
"LOC501110",0.688628122832386,0.52281424121198,-0.3730538883186,0.173130158767168,3.74962778622618
"LOC501194",0.663881604082472,0.514679351964861,-0.409651452509016,0.204002038923878,3.74962778622618
"LOC501233",0.982348129753818,0.607481504070493,-0.0178095225008961,0.000522072383333088,3.74962778622618
"LOC502176",0.846910715271032,0.569935962585094,-0.166160002789563,0.039850842385244,3.74962778622618
"LOC502894",0.958779487250159,0.602726109880629,-0.0420941708412561,0.00284941885826931,3.74962778622618
"LOC606294",0.926265885167903,0.593942001048032,-0.0765939525400571,0.00913888127158054,3.74962778622618
"LOC619574",0.372718415163021,0.397132415998496,-0.986932063567254,0.894866499527022,3.74962778622618
"LOC64038",0.263112145499331,0.341116207068257,-1.33517492894804,1.45597046641468,3.74962778622618
